"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"395","PGEN_.00g128160","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Amyloid-beta precursor protein (APP) (ABPP) (APPI) (Alzheimer disease amyloid protein) (Amyloid precursor protein) (Amyloid-beta A4 protein) (Cerebral vascular amyloid peptide) (CVAP) (PreA4) (Protease nexin-II) (PN-II) [Cleaved into: N-APP; Soluble APP-alpha (S-APP-alpha); Soluble APP-beta (S-APP-beta); C99 (Beta-secretase C-terminal fragment) (Beta-CTF); Amyloid-beta protein 42 (Abeta42) (Beta-APP42); Amyloid-beta protein 40 (Abeta40) (Beta-APP40); C83 (Alpha-secretase C-terminal fragment) (Alpha-CTF); P3(42); P3(40); C80; Gamma-secretase C-terminal fragment 59 (Amyloid intracellular domain 59) (AICD-59) (AID(59)) (Gamma-CTF(59)); Gamma-secretase C-terminal fragment 57 (Amyloid intracellular domain 57) (AICD-57) (AID(57)) (Gamma-CTF(57)); Gamma-secretase C-terminal fragment 50 (Amyloid intracellular domain 50) (AICD-50) (AID(50)) (Gamma-CTF(50)); C31]"
"396","PGEN_.00g128480","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Ankyrin repeat and MYND domain-containing protein 2"
"397","PGEN_.00g128480","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Ankyrin repeat and MYND domain-containing protein 2"
"398","PGEN_.00g128480","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Ankyrin repeat and MYND domain-containing protein 2"
"399","PGEN_.00g128480","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Ankyrin repeat and MYND domain-containing protein 2"
"400","PGEN_.00g129550","peptidase activity",5.99731579004784e-05,"GO:0042500","aspartic endopeptidase activity, intramembrane cleaving","MF","yellow","Signal peptide peptidase-like 3 (SPP-like 3)"
"401","PGEN_.00g130160","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Putative nuclease HARBI1"
"402","PGEN_.00g130160","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Putative nuclease HARBI1"
"403","PGEN_.00g130160","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Putative nuclease HARBI1"
"404","PGEN_.00g130160","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Putative nuclease HARBI1"
"405","PGEN_.00g132490","histone binding",0.0430139176887341,"GO:0035064","methylated histone binding","MF","yellow","SAGA-associated factor 29 (Coiled-coil domain-containing protein 101) (SAGA complex-associated factor 29)"
"406","PGEN_.00g138110","phosphatase activity",0.0498803807934898,"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"407","PGEN_.00g138110","phosphatase activity",0.00602655808005055,"GO:0004721","phosphoprotein phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"408","PGEN_.00g138120","phosphatase activity",0.00602655808005055,"GO:0004721","phosphoprotein phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"409","PGEN_.00g138120","phosphatase activity",0.0498803807934898,"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","MF","yellow","Probable serine/threonine-protein kinase pats1"
"410","PGEN_.00g139380","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Protein phosphatase Slingshot homolog 2"
"411","PGEN_.00g139380","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Protein phosphatase Slingshot homolog 2"
"412","PGEN_.00g139380","phosphatase activity",0.00602655808005055,"GO:0004721","phosphoprotein phosphatase activity","MF","yellow","Protein phosphatase Slingshot homolog 2"
"413","PGEN_.00g139380","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Protein phosphatase Slingshot homolog 2"
"414","PGEN_.00g139380","phosphatase activity",0.0498803807934898,"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","MF","yellow","Protein phosphatase Slingshot homolog 2"
"415","PGEN_.00g139380","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Protein phosphatase Slingshot homolog 2"
"416","PGEN_.00g139740","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Calcium-activated chloride channel regulator 4A"
"417","PGEN_.00g139740","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Calcium-activated chloride channel regulator 4A"
"418","PGEN_.00g139740","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Calcium-activated chloride channel regulator 4A"
"419","PGEN_.00g139740","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Calcium-activated chloride channel regulator 4A"
"420","PGEN_.00g140790","structural molecule activity",0.037080191302928,"GO:0030020","extracellular matrix structural constituent conferring tensile strength","MF","yellow","Collagen alpha-5(VI) chain (Collagen alpha-1(XXIX) chain) (von Willebrand factor A domain-containing protein 4)"
"421","PGEN_.00g141330","structural molecule activity",0.037080191302928,"GO:0030020","extracellular matrix structural constituent conferring tensile strength","MF","yellow","Collagen alpha-5(VI) chain (Collagen alpha-1(XXIX) chain) (von Willebrand factor A domain-containing protein 4)"
"422","PGEN_.00g141820","structural molecule activity",0.037080191302928,"GO:0030020","extracellular matrix structural constituent conferring tensile strength","MF","yellow","Collagen alpha-5(VI) chain (Collagen alpha-1(XXIX) chain) (von Willebrand factor A domain-containing protein 4)"
"423","PGEN_.00g142260","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Protein phosphatase 1E"
"424","PGEN_.00g142260","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Protein phosphatase 1E"
"425","PGEN_.00g142260","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Protein phosphatase 1E"
"426","PGEN_.00g142260","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Protein phosphatase 1E"
"427","PGEN_.00g142880","RNA binding",0.038782668081013,"GO:0000340","RNA 7-methylguanosine cap binding","MF","yellow","Pre-mRNA-processing-splicing factor 8 (220 kDa U5 snRNP-specific protein) (PRP8 homolog) (Splicing factor Prp8) (p220)"
"428","PGEN_.00g142880","RNA binding",0.000624506775406899,"GO:0030620","U2 snRNA binding","MF","yellow","Pre-mRNA-processing-splicing factor 8 (220 kDa U5 snRNP-specific protein) (PRP8 homolog) (Splicing factor Prp8) (p220)"
"429","PGEN_.00g143610","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","INO80 complex subunit B (High mobility group AT-hook 1-like 4) (IES2 homolog) (hIes2) (PAP-1-associated protein 1) (PAPA-1) (Zinc finger HIT domain-containing protein 4)"
"430","PGEN_.00g143610","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","INO80 complex subunit B (High mobility group AT-hook 1-like 4) (IES2 homolog) (hIes2) (PAP-1-associated protein 1) (PAPA-1) (Zinc finger HIT domain-containing protein 4)"
"431","PGEN_.00g143610","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","INO80 complex subunit B (High mobility group AT-hook 1-like 4) (IES2 homolog) (hIes2) (PAP-1-associated protein 1) (PAPA-1) (Zinc finger HIT domain-containing protein 4)"
"432","PGEN_.00g143610","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","INO80 complex subunit B (High mobility group AT-hook 1-like 4) (IES2 homolog) (hIes2) (PAP-1-associated protein 1) (PAPA-1) (Zinc finger HIT domain-containing protein 4)"
"433","PGEN_.00g145040","RNA binding",0.038782668081013,"GO:0000340","RNA 7-methylguanosine cap binding","MF","yellow","Nuclear cap-binding protein subunit 3"
"434","PGEN_.00g145040","RNA binding",0.000624506775406899,"GO:0030620","U2 snRNA binding","MF","yellow","Nuclear cap-binding protein subunit 3"
"435","PGEN_.00g145970","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"436","PGEN_.00g145970","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"437","PGEN_.00g145970","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"438","PGEN_.00g145970","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"439","PGEN_.00g145970","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"440","PGEN_.00g145970","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"441","PGEN_.00g145970","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"442","PGEN_.00g145970","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"443","PGEN_.00g145970","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"444","PGEN_.00g145970","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Metabotropic glutamate receptor 7 (mGluR7)"
"445","PGEN_.00g146460","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","E3 ubiquitin-protein ligase RNF25"
"446","PGEN_.00g146460","transcription factor binding",0.00948168003219797,"GO:0051059","NF-kappaB binding","MF","yellow","E3 ubiquitin-protein ligase RNF25"
"447","PGEN_.00g146460","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","E3 ubiquitin-protein ligase RNF25"
"448","PGEN_.00g146460","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","E3 ubiquitin-protein ligase RNF25"
"449","PGEN_.00g146460","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","E3 ubiquitin-protein ligase RNF25"
"450","PGEN_.00g147150","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Kelch-like protein 2"
"451","PGEN_.00g147150","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Kelch-like protein 2"
"452","PGEN_.00g147150","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Kelch-like protein 2"
"453","PGEN_.00g147150","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Kelch-like protein 2"
"454","PGEN_.00g150040","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Zinc finger protein 37 (Zfp-37) (Male germ cell-specific zinc finger protein)"
"455","PGEN_.00g154930","histone binding",0.0430139176887341,"GO:0035064","methylated histone binding","MF","yellow","DNA mismatch repair protein Msh6 (G/T mismatch-binding protein) (GTBP) (GTMBP) (MutS protein homolog 6) (MutS-alpha 160 kDa subunit) (p160)"
"456","PGEN_.00g160230","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C"
"457","PGEN_.00g160230","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C"
"458","PGEN_.00g160230","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C"
"459","PGEN_.00g160230","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C"
"460","PGEN_.00g161400","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Adapter molecule Crk"
"461","PGEN_.00g161400","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Adapter molecule Crk"
"462","PGEN_.00g161400","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Adapter molecule Crk"
"463","PGEN_.00g161400","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Adapter molecule Crk"
"464","PGEN_.00g161400","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Adapter molecule Crk"
"465","PGEN_.00g161400","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Adapter molecule Crk"
"466","PGEN_.00g161400","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Adapter molecule Crk"
"467","PGEN_.00g161570","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Coagulation factor V [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain]"
"468","PGEN_.00g161570","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Coagulation factor V [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain]"
"469","PGEN_.00g161570","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Coagulation factor V [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain]"
"470","PGEN_.00g161570","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Coagulation factor V [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain]"
"471","PGEN_.00g161570","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Coagulation factor V [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain]"
"472","PGEN_.00g161570","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Coagulation factor V [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain]"
"473","PGEN_.00g161700","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Plastin-2 (L-plastin) (LC64P) (Lymphocyte cytosolic protein 1) (LCP-1)"
"474","PGEN_.00g161700","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Plastin-2 (L-plastin) (LC64P) (Lymphocyte cytosolic protein 1) (LCP-1)"
"475","PGEN_.00g161700","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Plastin-2 (L-plastin) (LC64P) (Lymphocyte cytosolic protein 1) (LCP-1)"
"476","PGEN_.00g161700","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Plastin-2 (L-plastin) (LC64P) (Lymphocyte cytosolic protein 1) (LCP-1)"
"477","PGEN_.00g162080","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Excitatory amino acid transporter 1 (SEAAT1) (Sodium-dependent glutamate/aspartate transporter) (GLAST)"
"478","PGEN_.00g162080","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Excitatory amino acid transporter 1 (SEAAT1) (Sodium-dependent glutamate/aspartate transporter) (GLAST)"
"479","PGEN_.00g162080","transmembrane transporter activity",0.039832822711806,"GO:0015501","glutamate:sodium symporter activity","MF","yellow","Excitatory amino acid transporter 1 (SEAAT1) (Sodium-dependent glutamate/aspartate transporter) (GLAST)"
"480","PGEN_.00g162080","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Excitatory amino acid transporter 1 (SEAAT1) (Sodium-dependent glutamate/aspartate transporter) (GLAST)"
"481","PGEN_.00g162080","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Excitatory amino acid transporter 1 (SEAAT1) (Sodium-dependent glutamate/aspartate transporter) (GLAST)"
"482","PGEN_.00g162330","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"483","PGEN_.00g162330","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"484","PGEN_.00g162330","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"485","PGEN_.00g162330","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"486","PGEN_.00g162330","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"487","PGEN_.00g162330","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"488","PGEN_.00g162330","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Death-associated inhibitor of apoptosis 1"
"489","PGEN_.00g162330","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
"490","PGEN_.00g162330","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Death-associated inhibitor of apoptosis 1"
